 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_emit(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.2601874000  3  1  1  6   0.82277598E-033   0.82277637E-033   0.82277533E-033   0.82275765E-033   0.82267970E-033   0.82234275E-033
 1.2601874000  4  1  1  1   0.17421115E-032   0.17421242E-032   0.17421477E-032   0.17422029E-032   0.17422440E-032   0.17421347E-032
 1.2601874000  4  1  1  2   0.70004931E-033   0.70003895E-033   0.70001678E-033   0.69993877E-033   0.69977042E-033   0.69929044E-033
 1.2601874000  4  1  1  3   0.91303082E-033   0.91301995E-033   0.91299708E-033   0.91291951E-033   0.91276039E-033   0.91233045E-033
 1.2601874000  4  1  1  4   0.88785302E-032   0.88789233E-032   0.88796918E-032   0.88818562E-032   0.88849918E-032   0.88894893E-032
 1.2601874000  4  1  1  5   0.21799744E-033   0.21799085E-033   0.21797724E-033   0.21793299E-033   0.21784789E-033   0.21763519E-033
 1.2601874000  4  1  1  6   0.64494050E-033   0.64493785E-033   0.64493032E-033   0.64488984E-033   0.64476272E-033   0.64428544E-033
 1.2601874000  5  1  1  1   0.12350177E-032   0.12350170E-032   0.12350146E-032   0.12349990E-032   0.12349458E-032   0.12347367E-032
 1.2601874000  5  1  1  2   0.45110316E-033   0.45110550E-033   0.45110900E-033   0.45111020E-033   0.45108122E-033   0.45090737E-033
 1.2601874000  5  1  1  3   0.39928691E-033   0.39928565E-033   0.39928263E-033   0.39926958E-033   0.39923450E-033   0.39911445E-033
 1.2601874000  5  1  1  4   0.41918674E-032   0.41919790E-032   0.41921964E-032   0.41928029E-032   0.41936605E-032   0.41948010E-032
 1.2601874000  5  1  1  5   0.29593386E-033   0.29592332E-033   0.29590177E-033   0.29583338E-033   0.29570699E-033   0.29540788E-033
 1.2601874000  5  1  1  6   0.82785062E-033   0.82784160E-033   0.82782073E-033   0.82773551E-033   0.82751831E-033   0.82680364E-033
 1.2601874000  6  1  1  1   0.21879551E-032   0.21879517E-032   0.21879430E-032   0.21878999E-032   0.21877727E-032   0.21873103E-032
 1.2601874000  6  1  1  2   0.53705598E-033   0.53706540E-033   0.53708299E-033   0.53712571E-033   0.53716339E-033   0.53711327E-033
 1.2601874000  6  1  1  3   0.58796262E-033   0.58796675E-033   0.58797436E-033   0.58799197E-033   0.58800398E-033   0.58796298E-033
 1.2601874000  6  1  1  4   0.50370887E-032   0.50369868E-032   0.50367764E-032   0.50360931E-032   0.50347804E-032   0.50315045E-032
 1.2601874000  6  1  1  5   0.15272388E-033   0.15272341E-033   0.15272213E-033   0.15271547E-033   0.15269505E-033   0.15261930E-033
 1.2601874000  6  1  1  6   0.56651877E-033   0.56651976E-033   0.56651904E-033   0.56649528E-033   0.56638373E-033   0.56589170E-033
 1.2701874000  1  1  1  1   0.74156576E-032   0.74157128E-032   0.74158134E-032   0.74160388E-032   0.74161586E-032   0.74154378E-032
 1.2701874000  1  1  1  2   0.42056352E-033   0.42055678E-033   0.42054275E-033   0.42049628E-033   0.42040422E-033   0.42016539E-033
 1.2701874000  1  1  1  3   0.10798309E-032   0.10797945E-032   0.10797210E-032   0.10794943E-032   0.10790956E-032   0.10782200E-032
 1.2701874000  1  1  1  4   0.12984435E-031   0.12984001E-031   0.12983111E-031   0.12980273E-031   0.12974980E-031   0.12962289E-031
 1.2701874000  1  1  1  5   0.31997732E-033   0.31998252E-033   0.31999262E-033   0.32002058E-033   0.32005938E-033   0.32010768E-033
 1.2701874000  1  1  1  6   0.12096025E-032   0.12096140E-032   0.12096351E-032   0.12096838E-032   0.12097163E-032   0.12095979E-032
 1.2701874000  2  1  1  1   0.22419200E-032   0.22419341E-032   0.22419599E-032   0.22420172E-032   0.22420462E-032   0.22418541E-032
 1.2701874000  2  1  1  2   0.64470990E-033   0.64468651E-033   0.64463917E-033   0.64449256E-033   0.64423303E-033   0.64365719E-033
 1.2701874000  2  1  1  3   0.72110326E-033   0.72110021E-033   0.72109360E-033   0.72106964E-033   0.72101596E-033   0.72085707E-033
 1.2701874000  2  1  1  4   0.64444405E-032   0.64442859E-032   0.64439651E-032   0.64429106E-032   0.64408457E-032   0.64355664E-032
 1.2701874000  2  1  1  5   0.68012314E-033   0.68012797E-033   0.68013710E-033   0.68016025E-033   0.68018470E-033   0.68018077E-033
 1.2701874000  2  1  1  6   0.90373313E-033   0.90373695E-033   0.90374357E-033   0.90375542E-033   0.90374839E-033   0.90363441E-033
 1.2701874000  3  1  1  1   0.16736268E-032   0.16736097E-032   0.16735736E-032   0.16734484E-032   0.16731836E-032   0.16724442E-032
 1.2701874000  3  1  1  2   0.71787883E-033   0.71787962E-033   0.71787996E-033   0.71787114E-033   0.71782365E-033   0.71760569E-033
 1.2701874000  3  1  1  3   0.59604305E-033   0.59605167E-033   0.59606805E-033   0.59611052E-033   0.59615891E-033   0.59617169E-033
 1.2701874000  3  1  1  4   0.10175583E-031   0.10175691E-031   0.10175889E-031   0.10176337E-031   0.10176598E-031   0.10175307E-031
 1.2701874000  3  1  1  5   0.40905753E-033   0.40905288E-033   0.40904292E-033   0.40900783E-033   0.40893195E-033   0.40871505E-033
 1.2701874000  3  1  1  6   0.82216720E-033   0.82216753E-033   0.82216639E-033   0.82214867E-033   0.82207155E-033   0.82173957E-033
 1.2701874000  4  1  1  1   0.17331894E-032   0.17332040E-032   0.17332314E-032   0.17332985E-032   0.17333597E-032   0.17332926E-032
 1.2701874000  4  1  1  2   0.68931767E-033   0.68930422E-033   0.68927590E-033   0.68917957E-033   0.68898119E-033   0.68844302E-033
 1.2701874000  4  1  1  3   0.10094921E-032   0.10094793E-032   0.10094526E-032   0.10093622E-032   0.10091780E-032   0.10086842E-032
 1.2701874000  4  1  1  4   0.87863463E-032   0.87867641E-032   0.87875823E-032   0.87898981E-032   0.87932939E-032   0.87983408E-032
 1.2701874000  4  1  1  5   0.24587447E-033   0.24586812E-033   0.24585496E-033   0.24581169E-033   0.24572697E-033   0.24551042E-033
 1.2701874000  4  1  1  6   0.64434578E-033   0.64434021E-033   0.64432680E-033   0.64426842E-033   0.64411066E-033   0.64356915E-033
 1.2701874000  5  1  1  1   0.12563727E-032   0.12563707E-032   0.12563658E-032   0.12563425E-032   0.12562755E-032   0.12560356E-032
 1.2701874000  5  1  1  2   0.47045722E-033   0.47046001E-033   0.47046435E-033   0.47046766E-033   0.47044075E-033   0.47026561E-033
 1.2701874000  5  1  1  3   0.47351631E-033   0.47351516E-033   0.47351228E-033   0.47349894E-033   0.47346100E-033   0.47332630E-033
 1.2701874000  5  1  1  4   0.41512139E-032   0.41513198E-032   0.41515260E-032   0.41520996E-032   0.41529061E-032   0.41539570E-032
 1.2701874000  5  1  1  5   0.34518809E-033   0.34517576E-033   0.34515055E-033   0.34507068E-033   0.34492333E-033   0.34457554E-033
 1.2701874000  5  1  1  6   0.84599309E-033   0.84598098E-033   0.84595385E-033   0.84584930E-033   0.84559796E-033   0.84480798E-033
 1.2701874000  6  1  1  1   0.22122205E-032   0.22122152E-032   0.22122025E-032   0.22121477E-032   0.22120001E-032   0.22114939E-032
 1.2701874000  6  1  1  2   0.54110203E-033   0.54111011E-033   0.54112498E-033   0.54115944E-033   0.54118299E-033   0.54110322E-033
 1.2701874000  6  1  1  3   0.69619185E-033   0.69619575E-033   0.69620279E-033   0.69621780E-033   0.69622245E-033   0.69615545E-033
 1.2701874000  6  1  1  4   0.49689438E-032   0.49688883E-032   0.49687707E-032   0.49683656E-032   0.49675164E-032   0.49651666E-032
 1.2701874000  6  1  1  5   0.17685404E-033   0.17685219E-033   0.17684807E-033   0.17683252E-033   0.17679587E-033   0.17668248E-033
 1.2701874000  6  1  1  6   0.57281268E-033   0.57281147E-033   0.57280634E-033   0.57276930E-033   0.57263551E-033   0.57209871E-033
 1.2801874000  1  1  1  1   0.73443566E-032   0.73444226E-032   0.73445451E-032   0.73448368E-032   0.73450699E-032   0.73445853E-032
 1.2801874000  1  1  1  2   0.41877425E-033   0.41876669E-033   0.41875102E-033   0.41869955E-033   0.41859893E-033   0.41834224E-033
 1.2801874000  1  1  1  3   0.11555888E-032   0.11555517E-032   0.11554766E-032   0.11552447E-032   0.11548359E-032   0.11539351E-032
 1.2801874000  1  1  1  4   0.12645648E-031   0.12645217E-031   0.12644335E-031   0.12641521E-031   0.12636273E-031   0.12623692E-031
 1.2801874000  1  1  1  5   0.32658715E-033   0.32659402E-033   0.32660747E-033   0.32664544E-033   0.32670078E-033   0.32678164E-033
 1.2801874000  1  1  1  6   0.12090538E-032   0.12090649E-032   0.12090852E-032   0.12091319E-032   0.12091626E-032   0.12090460E-032
 1.2801874000  2  1  1  1   0.22112178E-032   0.22112429E-032   0.22112909E-032   0.22114155E-032   0.22115595E-032   0.22116082E-032
 1.2801874000  2  1  1  2   0.64381355E-033   0.64379300E-033   0.64375134E-033   0.64362184E-033   0.64339096E-033   0.64287294E-033
 1.2801874000  2  1  1  3   0.76564609E-033   0.76564485E-033   0.76564185E-033   0.76562855E-033   0.76559215E-033   0.76546591E-033
 1.2801874000  2  1  1  4   0.61678355E-032   0.61676801E-032   0.61673587E-032   0.61663102E-032   0.61642819E-032   0.61591750E-032
 1.2801874000  2  1  1  5   0.68586190E-033   0.68586665E-033   0.68587561E-033   0.68589832E-033   0.68592221E-033   0.68591779E-033
 1.2801874000  2  1  1  6   0.90075333E-033   0.90075624E-033   0.90076107E-033   0.90076757E-033   0.90075177E-033   0.90062076E-033
 1.2801874000  3  1  1  1   0.16734935E-032   0.16734798E-032   0.16734503E-032   0.16733447E-032   0.16731119E-032   0.16724339E-032
 1.2801874000  3  1  1  2   0.72625274E-033   0.72625602E-033   0.72626134E-033   0.72626728E-033   0.72624380E-033   0.72607172E-033
 1.2801874000  3  1  1  3   0.67843292E-033   0.67844068E-033   0.67845523E-033   0.67849119E-033   0.67852547E-033   0.67849776E-033
 1.2801874000  3  1  1  4   0.10108374E-031   0.10108494E-031   0.10108716E-031   0.10109237E-031   0.10109624E-031   0.10108595E-031
 1.2801874000  3  1  1  5   0.45046366E-033   0.45045821E-033   0.45044659E-033   0.45040602E-033   0.45031939E-033   0.45007502E-033
 1.2801874000  3  1  1  6   0.82554719E-033   0.82554662E-033   0.82554373E-033   0.82552085E-033   0.82543554E-033   0.82508868E-033
 1.2801874000  4  1  1  1   0.17158289E-032   0.17158450E-032   0.17158752E-032   0.17159510E-032   0.17160275E-032   0.17159934E-032
 1.2801874000  4  1  1  2   0.67499709E-033   0.67498223E-033   0.67495111E-033   0.67484667E-033   0.67463563E-033   0.67407531E-033
 1.2801874000  4  1  1  3   0.11006548E-032   0.11006399E-032   0.11006086E-032   0.11005038E-032   0.11002922E-032   0.10997311E-032
 1.2801874000  4  1  1  4   0.87498587E-032   0.87502862E-032   0.87511242E-032   0.87535005E-032   0.87570017E-032   0.87622759E-032
 1.2801874000  4  1  1  5   0.27201870E-033   0.27201253E-033   0.27199968E-033   0.27195700E-033   0.27187215E-033   0.27165114E-033
 1.2801874000  4  1  1  6   0.65030719E-033   0.65030071E-033   0.65028543E-033   0.65022094E-033   0.65005136E-033   0.64948017E-033
 1.2801874000  5  1  1  1   0.12751394E-032   0.12751369E-032   0.12751309E-032   0.12751041E-032   0.12750304E-032   0.12747746E-032
 1.2801874000  5  1  1  2   0.48789176E-033   0.48789464E-033   0.48789914E-033   0.48790252E-033   0.48787451E-033   0.48769259E-033
 1.2801874000  5  1  1  3   0.55041366E-033   0.55041224E-033   0.55040870E-033   0.55039268E-033   0.55034792E-033   0.55019074E-033
 1.2801874000  5  1  1  4   0.41289545E-032   0.41290517E-032   0.41292406E-032   0.41297632E-032   0.41304872E-032   0.41313830E-032
 1.2801874000  5  1  1  5   0.39373953E-033   0.39372574E-033   0.39369756E-033   0.39360825E-033   0.39344346E-033   0.39305440E-033
 1.2801874000  5  1  1  6   0.86384676E-033   0.86383326E-033   0.86380330E-033   0.86368978E-033   0.86342193E-033   0.86259317E-033
 1.2801874000  6  1  1  1   0.22207372E-032   0.22207296E-032   0.22207122E-032   0.22206432E-032   0.22204717E-032   0.22199174E-032
 1.2801874000  6  1  1  2   0.54344825E-033   0.54345508E-033   0.54346743E-033   0.54349417E-033   0.54350434E-033   0.54339597E-033
 1.2801874000  6  1  1  3   0.80582686E-033   0.80583059E-033   0.80583718E-033   0.80584994E-033   0.80584786E-033   0.80575626E-033
 1.2801874000  6  1  1  4   0.49228021E-032   0.49227811E-032   0.49227326E-032   0.49225347E-032   0.49220301E-032   0.49203667E-032
 1.2801874000  6  1  1  5   0.20003341E-033   0.20002985E-033   0.20002230E-033   0.19999603E-033   0.19994028E-033   0.19978401E-033
 1.2801874000  6  1  1  6   0.58269280E-033   0.58268818E-033   0.58267623E-033   0.58261856E-033   0.58244982E-033   0.58184124E-033
 1.2901874000  1  1  1  1   0.71992821E-032   0.71993508E-032   0.71994789E-032   0.71997892E-032   0.72000599E-032   0.71996754E-032
 1.2901874000  1  1  1  2   0.41695167E-033   0.41694345E-033   0.41692643E-033   0.41687087E-033   0.41676329E-033   0.41649216E-033
 1.2901874000  1  1  1  3   0.12088375E-032   0.12088019E-032   0.12087297E-032   0.12085064E-032   0.12081108E-032   0.12072328E-032
 1.2901874000  1  1  1  4   0.12243185E-031   0.12242792E-031   0.12241985E-031   0.12239398E-031   0.12234539E-031   0.12222775E-031
 1.2901874000  1  1  1  5   0.33032781E-033   0.33033581E-033   0.33035149E-033   0.33039616E-033   0.33046260E-033   0.33056542E-033
 1.2901874000  1  1  1  6   0.12033213E-032   0.12033314E-032   0.12033499E-032   0.12033914E-032   0.12034145E-032   0.12032872E-032
 1.2901874000  2  1  1  1   0.21682527E-032   0.21682874E-032   0.21683545E-032   0.21685374E-032   0.21687810E-032   0.21690381E-032
 1.2901874000  2  1  1  2   0.64562972E-033   0.64561253E-033   0.64557759E-033   0.64546824E-033   0.64527090E-033   0.64481983E-033
 1.2901874000  2  1  1  3   0.79735750E-033   0.79735780E-033   0.79735786E-033   0.79735368E-033   0.79733220E-033   0.79723483E-033
 1.2901874000  2  1  1  4   0.58540025E-032   0.58538427E-032   0.58535136E-032   0.58524499E-032   0.58504232E-032   0.58454199E-032
 1.2901874000  2  1  1  5   0.68793882E-033   0.68794351E-033   0.68795239E-033   0.68797489E-033   0.68799859E-033   0.68799436E-033
 1.2901874000  2  1  1  6   0.89763205E-033   0.89763312E-033   0.89763427E-033   0.89762972E-033   0.89759556E-033   0.89742789E-033
 1.2901874000  3  1  1  1   0.16628513E-032   0.16628410E-032   0.16628183E-032   0.16627331E-032   0.16625343E-032   0.16619237E-032
 1.2901874000  3  1  1  2   0.73109824E-033   0.73110402E-033   0.73111431E-033   0.73113508E-033   0.73113593E-033   0.73101105E-033
 1.2901874000  3  1  1  3   0.75428912E-033   0.75429580E-033   0.75430809E-033   0.75433638E-033   0.75435490E-033   0.75428462E-033
 1.2901874000  3  1  1  4   0.99572203E-032   0.99573348E-032   0.99575462E-032   0.99580388E-032   0.99583882E-032   0.99573186E-032
 1.2901874000  3  1  1  5   0.48603604E-033   0.48603045E-033   0.48601852E-033   0.48597665E-033   0.48588657E-033   0.48563051E-033
 1.2901874000  3  1  1  6   0.83192573E-033   0.83192374E-033   0.83191798E-033   0.83188650E-033   0.83178682E-033   0.83141111E-033
 1.2901874000  4  1  1  1   0.16880312E-032   0.16880483E-032   0.16880807E-032   0.16881632E-032   0.16882518E-032   0.16882457E-032
 1.2901874000  4  1  1  2   0.65858302E-033   0.65856892E-033   0.65853937E-033   0.65843995E-033   0.65823837E-033   0.65770103E-033
 1.2901874000  4  1  1  3   0.11822501E-032   0.11822328E-032   0.11821968E-032   0.11820768E-032   0.11818373E-032   0.11812103E-032
 1.2901874000  4  1  1  4   0.87013330E-032   0.87017536E-032   0.87025777E-032   0.87049141E-032   0.87083544E-032   0.87135279E-032
 1.2901874000  4  1  1  5   0.29607697E-033   0.29607079E-033   0.29605788E-033   0.29601474E-033   0.29592811E-033   0.29569982E-033
 1.2901874000  4  1  1  6   0.66173572E-033   0.66172988E-033   0.66171578E-033   0.66165411E-033   0.66148683E-033   0.66091129E-033
 1.2901874000  5  1  1  1   0.12873882E-032   0.12873858E-032   0.12873800E-032   0.12873538E-032   0.12872808E-032   0.12870247E-032
 1.2901874000  5  1  1  2   0.50369196E-033   0.50369455E-033   0.50369843E-033   0.50369967E-033   0.50366702E-033   0.50347192E-033
 1.2901874000  5  1  1  3   0.62647330E-033   0.62647121E-033   0.62646627E-033   0.62644536E-033   0.62639025E-033   0.62620409E-033
 1.2901874000  5  1  1  4   0.41025380E-032   0.41026233E-032   0.41027886E-032   0.41032413E-032   0.41038513E-032   0.41045290E-032
 1.2901874000  5  1  1  5   0.44029922E-033   0.44028445E-033   0.44025424E-033   0.44015835E-033   0.43998104E-033   0.43956106E-033
 1.2901874000  5  1  1  6   0.88004994E-033   0.88003688E-033   0.88000774E-033   0.87989635E-033   0.87963094E-033   0.87880291E-033
 1.2901874000  6  1  1  1   0.22094935E-032   0.22094843E-032   0.22094638E-032   0.22093856E-032   0.22091993E-032   0.22086174E-032
 1.2901874000  6  1  1  2   0.54587768E-033   0.54588347E-033   0.54589373E-033   0.54591395E-033   0.54591244E-033   0.54577774E-033
 1.2901874000  6  1  1  3   0.90987114E-033   0.90987486E-033   0.90988132E-033   0.90989289E-033   0.90988607E-033   0.90977465E-033
 1.2901874000  6  1  1  4   0.48754649E-032   0.48754659E-032   0.48754615E-032   0.48753958E-032   0.48751113E-032   0.48738872E-032
 1.2901874000  6  1  1  5   0.22185932E-033   0.22185394E-033   0.22184269E-033   0.22180502E-033   0.22172916E-033   0.22152861E-033
 1.2901874000  6  1  1  6   0.59448123E-033   0.59447275E-033   0.59445303E-033   0.59437173E-033   0.59416258E-033   0.59346948E-033
 1.3001874000  1  1  1  1   0.69894604E-032   0.69895241E-032   0.69896425E-032   0.69899271E-032   0.69901654E-032   0.69897555E-032
 1.3001874000  1  1  1  2   0.41551368E-033   0.41550496E-033   0.41548695E-033   0.41542838E-033   0.41531563E-033   0.41503362E-033
 1.3001874000  1  1  1  3   0.12404748E-032   0.12404425E-032   0.12403770E-032   0.12401732E-032   0.12398097E-032   0.12389935E-032
 1.3001874000  1  1  1  4   0.11782465E-031   0.11782135E-031   0.11781453E-031   0.11779249E-031   0.11775043E-031   0.11764642E-031
 1.3001874000  1  1  1  5   0.33247677E-033   0.33248509E-033   0.33250144E-033   0.33254808E-033   0.33261782E-033   0.33272719E-033
 1.3001874000  1  1  1  6   0.11939182E-032   0.11939269E-032   0.11939426E-032   0.11939761E-032   0.11939866E-032   0.11938379E-032
 1.3001874000  2  1  1  1   0.21095702E-032   0.21096122E-032   0.21096939E-032   0.21099213E-032   0.21102415E-032   0.21106607E-032
 1.3001874000  2  1  1  2   0.64999703E-033   0.64998338E-033   0.64995550E-033   0.64986728E-033   0.64970496E-033   0.64932307E-033
 1.3001874000  2  1  1  3   0.81750045E-033   0.81750156E-033   0.81750324E-033   0.81750390E-033   0.81749039E-033   0.81740862E-033
 1.3001874000  2  1  1  4   0.55152731E-032   0.55151158E-032   0.55147926E-032   0.55137543E-032   0.55117958E-032   0.55070254E-032
 1.3001874000  2  1  1  5   0.68915880E-033   0.68916353E-033   0.68917248E-033   0.68919523E-033   0.68921944E-033   0.68921659E-033
 1.3001874000  2  1  1  6   0.89493836E-033   0.89493720E-033   0.89493389E-033   0.89491593E-033   0.89485932E-033   0.89464636E-033
 1.3001874000  3  1  1  1   0.16387054E-032   0.16386983E-032   0.16386819E-032   0.16386159E-032   0.16384495E-032   0.16379063E-032
 1.3001874000  3  1  1  2   0.73290515E-033   0.73291322E-033   0.73292807E-033   0.73296245E-033   0.73298573E-033   0.73290475E-033
 1.3001874000  3  1  1  3   0.82080757E-033   0.82081306E-033   0.82082287E-033   0.82084299E-033   0.82084543E-033   0.82073378E-033
 1.3001874000  3  1  1  4   0.96786317E-032   0.96787322E-032   0.96789162E-032   0.96793320E-032   0.96795711E-032   0.96783471E-032
 1.3001874000  3  1  1  5   0.51525278E-033   0.51524791E-033   0.51523738E-033   0.51519942E-033   0.51511493E-033   0.51486658E-033
 1.3001874000  3  1  1  6   0.84023621E-033   0.84023263E-033   0.84022366E-033   0.84018246E-033   0.84006618E-033   0.83965590E-033
 1.3001874000  4  1  1  1   0.16497096E-032   0.16497276E-032   0.16497616E-032   0.16498496E-032   0.16499488E-032   0.16499691E-032
 1.3001874000  4  1  1  2   0.64162649E-033   0.64161521E-033   0.64159135E-033   0.64150935E-033   0.64133797E-033   0.64086530E-033
 1.3001874000  4  1  1  3   0.12505626E-032   0.12505430E-032   0.12505024E-032   0.12503680E-032   0.12501024E-032   0.12494159E-032
 1.3001874000  4  1  1  4   0.85810152E-032   0.85814123E-032   0.85821898E-032   0.85843898E-032   0.85876130E-032   0.85923920E-032
 1.3001874000  4  1  1  5   0.31776281E-033   0.31775644E-033   0.31774312E-033   0.31769847E-033   0.31760852E-033   0.31737045E-033
 1.3001874000  4  1  1  6   0.67715610E-033   0.67715173E-033   0.67714044E-033   0.67708631E-033   0.67692857E-033   0.67636090E-033
 1.3001874000  5  1  1  1   0.12899567E-032   0.12899551E-032   0.12899507E-032   0.12899287E-032   0.12898627E-032   0.12896207E-032
 1.3001874000  5  1  1  2   0.51813450E-033   0.51813653E-033   0.51813923E-033   0.51813667E-033   0.51809676E-033   0.51788369E-033
 1.3001874000  5  1  1  3   0.69821068E-033   0.69820771E-033   0.69820094E-033   0.69817396E-033   0.69810678E-033   0.69788916E-033
 1.3001874000  5  1  1  4   0.40511493E-032   0.40512210E-032   0.40513593E-032   0.40517317E-032   0.40522113E-032   0.40526406E-032
 1.3001874000  5  1  1  5   0.48380040E-033   0.48378517E-033   0.48375399E-033   0.48365478E-033   0.48347051E-033   0.48303130E-033
 1.3001874000  5  1  1  6   0.89341503E-033   0.89340407E-033   0.89337913E-033   0.89328017E-033   0.89303494E-033   0.89224513E-033
 1.3001874000  6  1  1  1   0.21772512E-032   0.21772421E-032   0.21772218E-032   0.21771446E-032   0.21769612E-032   0.21763896E-032
 1.3001874000  6  1  1  2   0.54930155E-033   0.54930656E-033   0.54931521E-033   0.54933024E-033   0.54931890E-033   0.54916015E-033
 1.3001874000  6  1  1  3   0.10015609E-032   0.10015648E-032   0.10015715E-032   0.10015831E-032   0.10015740E-032   0.10014492E-032
 1.3001874000  6  1  1  4   0.48050551E-032   0.48050674E-032   0.48050855E-032   0.48050876E-032   0.48049174E-032   0.48039258E-032
 1.3001874000  6  1  1  5   0.24207233E-033   0.24206523E-033   0.24205051E-033   0.24200213E-033   0.24190752E-033   0.24166613E-033
 1.3001874000  6  1  1  6   0.60593313E-033   0.60592119E-033   0.60589450E-033   0.60579190E-033   0.60554587E-033   0.60477414E-033
 1.3101874000  1  1  1  1   0.67329579E-032   0.67330115E-032   0.67331104E-032   0.67333402E-032   0.67335008E-032   0.67329862E-032
 1.3101874000  1  1  1  2   0.41466953E-033   0.41466052E-033   0.41464191E-033   0.41458146E-033   0.41446535E-033   0.41417586E-033
 1.3101874000  1  1  1  3   0.12534712E-032   0.12534433E-032   0.12533865E-032   0.12532089E-032   0.12528888E-032   0.12521585E-032
 1.3101874000  1  1  1  4   0.11285506E-031   0.11285251E-031   0.11284721E-031   0.11282977E-031   0.11279558E-031   0.11270806E-031
 1.3101874000  1  1  1  5   0.33414277E-033   0.33415063E-033   0.33416605E-033   0.33420991E-033   0.33427504E-033   0.33437532E-033
 1.3101874000  1  1  1  6   0.11829739E-032   0.11829809E-032   0.11829933E-032   0.11830171E-032   0.11830120E-032   0.11828341E-032
 1.3101874000  2  1  1  1   0.20359980E-032   0.20360445E-032   0.20361354E-032   0.20363912E-032   0.20367611E-032   0.20372889E-032
 1.3101874000  2  1  1  2   0.65614446E-033   0.65613417E-033   0.65611300E-033   0.65604478E-033   0.65591541E-033   0.65559800E-033
 1.3101874000  2  1  1  3   0.82816170E-033   0.82816267E-033   0.82816405E-033   0.82816382E-033   0.82814882E-033   0.82806409E-033
 1.3101874000  2  1  1  4   0.51713528E-032   0.51712099E-032   0.51709163E-032   0.51699742E-032   0.51681993E-032   0.51638844E-032
 1.3101874000  2  1  1  5   0.69185836E-033   0.69186328E-033   0.69187261E-033   0.69189650E-033   0.69192264E-033   0.69192363E-033
 1.3101874000  2  1  1  6   0.89284383E-033   0.89284052E-033   0.89283287E-033   0.89280185E-033   0.89272323E-033   0.89246534E-033
 1.3101874000  3  1  1  1   0.16007690E-032   0.16007645E-032   0.16007534E-032   0.16007037E-032   0.16005660E-032   0.16000852E-032
 1.3101874000  3  1  1  2   0.73183702E-033   0.73184689E-033   0.73186536E-033   0.73191052E-033   0.73195161E-033   0.73190561E-033
 1.3101874000  3  1  1  3   0.87648188E-033   0.87648597E-033   0.87649292E-033   0.87650387E-033   0.87648917E-033   0.87633617E-033
 1.3101874000  3  1  1  4   0.92676200E-032   0.92677063E-032   0.92678627E-032   0.92682035E-032   0.92683432E-032   0.92670169E-032
 1.3101874000  3  1  1  5   0.53832698E-033   0.53832367E-033   0.53831623E-033   0.53828736E-033   0.53821745E-033   0.53799601E-033
 1.3101874000  3  1  1  6   0.84965601E-033   0.84965103E-033   0.84963925E-033   0.84958939E-033   0.84945798E-033   0.84901494E-033
 1.3101874000  4  1  1  1   0.16028554E-032   0.16028740E-032   0.16029094E-032   0.16030021E-032   0.16031107E-032   0.16031563E-032
 1.3101874000  4  1  1  2   0.62554113E-033   0.62553407E-033   0.62551869E-033   0.62546245E-033   0.62533505E-033   0.62495416E-033
 1.3101874000  4  1  1  3   0.13029013E-032   0.13028798E-032   0.13028351E-032   0.13026882E-032   0.13024007E-032   0.13016659E-032
 1.3101874000  4  1  1  4   0.83524247E-032   0.83527842E-032   0.83534873E-032   0.83554689E-032   0.83583456E-032   0.83624975E-032
 1.3101874000  4  1  1  5   0.33691549E-033   0.33690886E-033   0.33689499E-033   0.33684853E-033   0.33675491E-033   0.33650711E-033
 1.3101874000  4  1  1  6   0.69501608E-033   0.69501318E-033   0.69500473E-033   0.69495809E-033   0.69480944E-033   0.69424739E-033
 1.3101874000  5  1  1  1   0.12813219E-032   0.12813214E-032   0.12813193E-032   0.12813044E-032   0.12812506E-032   0.12810345E-032
 1.3101874000  5  1  1  2   0.53139072E-033   0.53139207E-033   0.53139340E-033   0.53138643E-033   0.53133833E-033   0.53110562E-033
 1.3101874000  5  1  1  3   0.76263725E-033   0.76263345E-033   0.76262495E-033   0.76259230E-033   0.76251402E-033   0.76226814E-033
 1.3101874000  5  1  1  4   0.39612634E-032   0.39613224E-032   0.39614352E-032   0.39617324E-032   0.39620911E-032   0.39622948E-032
 1.3101874000  5  1  1  5   0.52352827E-033   0.52351308E-033   0.52348194E-033   0.52338245E-033   0.52319646E-033   0.52274916E-033
 1.3101874000  5  1  1  6   0.90320335E-033   0.90319577E-033   0.90317760E-033   0.90309901E-033   0.90288784E-033   0.90216639E-033
 1.3101874000  6  1  1  1   0.21257192E-032   0.21257120E-032   0.21256958E-032   0.21256313E-032   0.21254709E-032   0.21249520E-032
 1.3101874000  6  1  1  2   0.55368925E-033   0.55369369E-033   0.55370114E-033   0.55371210E-033   0.55369244E-033   0.55351133E-033
 1.3101874000  6  1  1  3   0.10755393E-032   0.10755435E-032   0.10755506E-032   0.10755631E-032   0.10755537E-032   0.10754211E-032
 1.3101874000  6  1  1  4   0.46968110E-032   0.46968266E-032   0.46968512E-032   0.46968740E-032   0.46967409E-032   0.46958347E-032
 1.3101874000  6  1  1  5   0.26053582E-033   0.26052734E-033   0.26050982E-033   0.26045285E-033   0.26034323E-033   0.26006918E-033
