 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_abs(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.3001874000  3  6  1  1   0.82084809E-034   0.82079144E-034   0.82058593E-034   0.81975066E-034   0.81807791E-034   0.81451243E-034
 1.3001874000  3  6  2  1   0.37411479E-034   0.37418363E-034   0.37429354E-034   0.37440454E-034   0.37400768E-034   0.37227430E-034
 1.3001874000  3  6  3  1   0.18840643E-034   0.18840192E-034   0.18838888E-034   0.18833519E-034   0.18824244E-034   0.18801351E-034
 1.3001874000  3  6  4  1   0.33241940E-033   0.32669110E-033   0.32519319E-033   0.32463810E-033   0.32412742E-033   0.32263735E-033
 1.3001874000  3  6  5  1   0.40642316E-033   0.14034179E-033   0.70443679E-034   0.46225717E-034   0.37569653E-034   0.31511833E-034
 1.3001874000  3  6  6  1   0.14032470E-031   0.70219264E-032   0.34329282E-032   0.13748107E-032   0.75583953E-033   0.44477933E-033
 1.3001874000  4  1  1  1   0.28442271E-032   0.13017928E-032   0.69126680E-033   0.38064277E-033   0.26579139E-033   0.19260612E-033
 1.3001874000  4  1  2  1   0.63179572E-034   0.62470708E-034   0.61438376E-034   0.58988184E-034   0.56776580E-034   0.55022715E-034
 1.3001874000  4  1  3  1   0.57392840E-034   0.53432376E-034   0.47131896E-034   0.35755178E-034   0.29717131E-034   0.26326381E-034
 1.3001874000  4  1  4  1   0.12973361E-033   0.12963481E-033   0.12939760E-033   0.12894762E-033   0.12858496E-033   0.12823723E-033
 1.3001874000  4  1  5  1   0.28427410E-033   0.18068687E-033   0.11287521E-033   0.82746728E-034   0.75360127E-034   0.70843106E-034
 1.3001874000  4  1  6  1   0.48507446E-034   0.48225773E-034   0.47497854E-034   0.45513127E-034   0.43603512E-034   0.42019049E-034
 1.3001874000  4  2  1  1   0.61389586E-034   0.60762099E-034   0.59923815E-034   0.57898476E-034   0.56100663E-034   0.54700891E-034
 1.3001874000  4  2  2  1   0.80194935E-032   0.41346479E-032   0.17413700E-032   0.55039608E-033   0.26090199E-033   0.13675159E-033
 1.3001874000  4  2  3  1   0.20118853E-031   0.94921130E-032   0.35990289E-032   0.87490945E-033   0.28828088E-033   0.96067884E-034
 1.3001874000  4  2  4  1   0.10885246E-033   0.89230161E-034   0.80735072E-034   0.73984345E-034   0.70380659E-034   0.67861284E-034
 1.3001874000  4  2  5  1   0.14639984E-034   0.11736461E-034   0.10639337E-034   0.10158274E-034   0.99952580E-035   0.98679203E-035
 1.3001874000  4  2  6  1   0.16139217E-034   0.16126974E-034   0.16111305E-034   0.16061884E-034   0.15940500E-034   0.15752451E-034
 1.3001874000  4  3  1  1   0.72424577E-034   0.68722003E-034   0.62941170E-034   0.52093925E-034   0.46032374E-034   0.42277538E-034
 1.3001874000  4  3  2  1   0.16353779E-031   0.77894263E-032   0.27846940E-032   0.60451245E-033   0.18310669E-033   0.57018488E-034
 1.3001874000  4  3  3  1   0.12079654E-033   0.11132364E-033   0.91387741E-034   0.57874936E-034   0.40644781E-034   0.28675343E-034
 1.3001874000  4  3  4  1   0.73745700E-034   0.73746692E-034   0.73746298E-034   0.73734233E-034   0.73699546E-034   0.73576288E-034
 1.3001874000  4  3  5  1   0.81152935E-035   0.81145432E-035   0.81127346E-035   0.81080347E-035   0.81032904E-035   0.80921222E-035
 1.3001874000  4  3  6  1   0.97434750E-035   0.97345576E-035   0.97050673E-035   0.95923195E-035   0.94826825E-035   0.94047722E-035
 1.3001874000  4  4  1  1   0.14982693E-033   0.14945776E-033   0.14855286E-033   0.14698163E-033   0.14596831E-033   0.14518489E-033
 1.3001874000  4  4  2  1   0.11936868E-033   0.99752805E-034   0.91273157E-034   0.84569996E-034   0.81017089E-034   0.78531598E-034
 1.3001874000  4  4  3  1   0.69964241E-034   0.69963194E-034   0.69959067E-034   0.69938520E-034   0.69898215E-034   0.69788674E-034
 1.3001874000  4  4  4  1   0.27294849E-032   0.14468570E-032   0.84608768E-033   0.43493989E-033   0.28185532E-033   0.19616058E-033
 1.3001874000  4  4  5  1   0.87275471E-034   0.84864855E-034   0.83233847E-034   0.82180453E-034   0.81461953E-034   0.80851101E-034
 1.3001874000  4  4  6  1   0.14446931E-033   0.14277029E-033   0.14118083E-033   0.13818931E-033   0.13490955E-033   0.13162955E-033
 1.3001874000  4  5  1  1   0.28361335E-033   0.18002597E-033   0.11221400E-033   0.82084575E-034   0.74696340E-034   0.70175834E-034
 1.3001874000  4  5  2  1   0.15675411E-034   0.12753868E-034   0.11650112E-034   0.11185618E-034   0.11061219E-034   0.10974107E-034
 1.3001874000  4  5  3  1   0.90586099E-035   0.90579093E-035   0.90561975E-035   0.90517663E-035   0.90473975E-035   0.90367110E-035
 1.3001874000  4  5  4  1   0.10416545E-033   0.10175454E-033   0.10012290E-033   0.99067126E-034   0.98343102E-034   0.97715316E-034
 1.3001874000  4  5  5  1   0.21956572E-032   0.10504359E-032   0.52495298E-033   0.23496145E-033   0.15061883E-033   0.10285382E-033
 1.3001874000  4  5  6  1   0.53979562E-032   0.27744306E-032   0.10462431E-032   0.27988347E-033   0.11291360E-033   0.53875859E-034
 1.3001874000  4  6  1  1   0.47652321E-034   0.47369976E-034   0.46640722E-034   0.44652073E-034   0.42736231E-034   0.41140654E-034
 1.3001874000  4  6  2  1   0.16729850E-034   0.16717378E-034   0.16701060E-034   0.16648158E-034   0.16515948E-034   0.16288753E-034
 1.3001874000  4  6  3  1   0.93711633E-035   0.93713191E-035   0.93707226E-035   0.93651424E-035   0.93547551E-035   0.93318496E-035
 1.3001874000  4  6  4  1   0.14712819E-033   0.14484872E-033   0.14249451E-033   0.13898161E-033   0.13559706E-033   0.13227933E-033
 1.3001874000  4  6  5  1   0.53972032E-032   0.27736779E-032   0.10454905E-032   0.27912768E-033   0.11215252E-033   0.53112951E-034
 1.3001874000  4  6  6  1   0.44802025E-032   0.27951559E-032   0.14735886E-032   0.51261311E-033   0.25200987E-033   0.14419166E-033
 1.3001874000  5  1  1  1   0.69016457E-033   0.48513836E-033   0.29376493E-033   0.14309542E-033   0.91947963E-034   0.58554883E-034
 1.3001874000  5  1  2  1   0.27843998E-034   0.27626714E-034   0.27048087E-034   0.25379914E-034   0.23840348E-034   0.22540371E-034
 1.3001874000  5  1  3  1   0.66200941E-034   0.61444404E-034   0.50916687E-034   0.29704573E-034   0.19401237E-034   0.14478599E-034
 1.3001874000  5  1  4  1   0.36195649E-034   0.36195241E-034   0.36194316E-034   0.36190947E-034   0.36184780E-034   0.36172760E-034
 1.3001874000  5  1  5  1   0.16557113E-033   0.10329259E-033   0.68587031E-034   0.51895598E-034   0.44280023E-034   0.35369728E-034
 1.3001874000  5  1  6  1   0.24514497E-034   0.24296222E-034   0.23707773E-034   0.22108158E-034   0.20533561E-034   0.18846329E-034
 1.3001874000  5  2  1  1   0.27386169E-034   0.27163117E-034   0.26573409E-034   0.24875198E-034   0.23289679E-034   0.21901878E-034
 1.3001874000  5  2  2  1   0.51212646E-032   0.29331994E-032   0.14496727E-032   0.58591992E-033   0.33795938E-033   0.20528644E-033
 1.3001874000  5  2  3  1   0.67759052E-032   0.30461763E-032   0.10078002E-032   0.21525631E-033   0.68792658E-034   0.24153715E-034
 1.3001874000  5  2  4  1   0.60878014E-034   0.59725172E-034   0.56330464E-034   0.48323227E-034   0.42815683E-034   0.37259539E-034
 1.3001874000  5  2  5  1   0.10264696E-034   0.10260021E-034   0.10251819E-034   0.10235289E-034   0.10200607E-034   0.10086564E-034
 1.3001874000  5  2  6  1   0.13345702E-034   0.13332307E-034   0.13309849E-034   0.13235933E-034   0.13090487E-034   0.12872222E-034
 1.3001874000  5  3  1  1   0.82249326E-034   0.77537156E-034   0.66932164E-034   0.44250847E-034   0.31717558E-034   0.24104817E-034
 1.3001874000  5  3  2  1   0.67569479E-032   0.30292424E-032   0.99524089E-033   0.20835145E-033   0.64333939E-034   0.21247485E-034
 1.3001874000  5  3  3  1   0.30866730E-032   0.21559708E-032   0.12413115E-032   0.58361845E-033   0.35597079E-033   0.22902355E-033
 1.3001874000  5  3  4  1   0.28699736E-034   0.28699078E-034   0.28695523E-034   0.28674413E-034   0.28622716E-034   0.28464014E-034
 1.3001874000  5  3  5  1   0.88967251E-035   0.88967906E-035   0.88950803E-035   0.88858521E-035   0.88774323E-035   0.88655556E-035
 1.3001874000  5  3  6  1   0.62260557E-035   0.62260176E-035   0.62259084E-035   0.62253167E-035   0.62233989E-035   0.62157350E-035
 1.3001874000  5  4  1  1   0.45176242E-034   0.45175931E-034   0.45174933E-034   0.45169025E-034   0.45152037E-034   0.45109988E-034
 1.3001874000  5  4  2  1   0.63785756E-034   0.62632662E-034   0.59237436E-034   0.51228452E-034   0.45716989E-034   0.40149773E-034
 1.3001874000  5  4  3  1   0.21255229E-034   0.21254227E-034   0.21250229E-034   0.21229747E-034   0.21185356E-034   0.21061053E-034
 1.3001874000  5  4  4  1   0.19684395E-033   0.15667784E-033   0.12174266E-033   0.80961024E-034   0.58741321E-034   0.46146680E-034
 1.3001874000  5  4  5  1   0.39971287E-034   0.38559242E-034   0.37744521E-034   0.37201695E-034   0.36774471E-034   0.36342585E-034
 1.3001874000  5  4  6  1   0.71542826E-034   0.70496135E-034   0.69421437E-034   0.66478051E-034   0.62102404E-034   0.55623580E-034
 1.3001874000  5  5  1  1   0.16548821E-033   0.10320966E-033   0.68504110E-034   0.51812678E-034   0.44197062E-034   0.35286529E-034
 1.3001874000  5  5  2  1   0.62430246E-035   0.62401867E-035   0.62351423E-035   0.62253719E-035   0.62016461E-035   0.61136578E-035
 1.3001874000  5  5  3  1   0.10578225E-034   0.10577985E-034   0.10575657E-034   0.10564514E-034   0.10552697E-034   0.10533281E-034
 1.3001874000  5  5  4  1   0.42441040E-034   0.41030444E-034   0.40218617E-034   0.39684448E-034   0.39271560E-034   0.38867955E-034
 1.3001874000  5  5  5  1   0.28590016E-032   0.15557506E-032   0.91536978E-033   0.44148967E-033   0.25478832E-033   0.15332845E-033
 1.3001874000  5  5  6  1   0.28734002E-032   0.13232964E-032   0.47264050E-033   0.12510545E-033   0.49154994E-034   0.23557903E-034
 1.3001874000  5  6  1  1   0.24669785E-034   0.24451831E-034   0.23864018E-034   0.22266278E-034   0.20694687E-034   0.19012999E-034
 1.3001874000  5  6  2  1   0.15537786E-034   0.15523514E-034   0.15499071E-034   0.15417361E-034   0.15252970E-034   0.14976540E-034
 1.3001874000  5  6  3  1   0.63339229E-035   0.63339304E-035   0.63339049E-035   0.63335055E-035   0.63317802E-035   0.63245177E-035
 1.3001874000  5  6  4  1   0.71510792E-034   0.70463916E-034   0.69388545E-034   0.66442385E-034   0.62063656E-034   0.55581958E-034
 1.3001874000  5  6  5  1   0.28730691E-032   0.13229653E-032   0.47230953E-033   0.12477483E-033   0.48824875E-034   0.23228483E-034
 1.3001874000  5  6  6  1   0.20906177E-032   0.13651533E-032   0.74292041E-033   0.26226630E-033   0.13315749E-033   0.78618597E-034
 1.3001874000  6  1  1  1   0.29366435E-032   0.13463212E-032   0.64302253E-033   0.28694432E-033   0.18269433E-033   0.12197472E-033
 1.3001874000  6  1  2  1   0.41277285E-034   0.40212320E-034   0.38504978E-034   0.35947966E-034   0.33932569E-034   0.32212646E-034
 1.3001874000  6  1  3  1   0.59266961E-034   0.54887614E-034   0.46430885E-034   0.29935374E-034   0.21811541E-034   0.17745125E-034
 1.3001874000  6  1  4  1   0.25366012E-033   0.22242824E-033   0.17864117E-033   0.13658065E-033   0.11012505E-033   0.90134818E-034
 1.3001874000  6  1  5  1   0.18381716E-033   0.10902659E-033   0.74127052E-034   0.58276066E-034   0.51146606E-034   0.43577112E-034
 1.3001874000  6  1  6  1   0.43694540E-034   0.42574370E-034   0.40875542E-034   0.38676596E-034   0.37001855E-034   0.35241954E-034
 1.3001874000  6  2  1  1   0.37517175E-034   0.36486331E-034   0.34897391E-034   0.32864836E-034   0.31496185E-034   0.30239921E-034
 1.3001874000  6  2  2  1   0.69826064E-032   0.36733879E-032   0.16806547E-032   0.64185191E-033   0.34769855E-033   0.19528428E-033
 1.3001874000  6  2  3  1   0.97501748E-032   0.50649527E-032   0.25157513E-032   0.90244963E-033   0.37246607E-033   0.14666721E-033
 1.3001874000  6  2  4  1   0.71407355E-034   0.70443000E-034   0.67653955E-034   0.61145639E-034   0.56492543E-034   0.51582154E-034
 1.3001874000  6  2  5  1   0.12816892E-034   0.12667459E-034   0.12299808E-034   0.11690303E-034   0.11395905E-034   0.11133561E-034
 1.3001874000  6  2  6  1   0.11086738E-034   0.11069594E-034   0.11039101E-034   0.10934138E-034   0.10749676E-034   0.10514945E-034
 1.3001874000  6  3  1  1   0.74021810E-034   0.69658422E-034   0.61169419E-034   0.43966396E-034   0.34578855E-034   0.28772858E-034
 1.3001874000  6  3  2  1   0.84085992E-032   0.38384833E-032   0.15802820E-032   0.47161984E-033   0.17361257E-033   0.62941624E-034
 1.3001874000  6  3  3  1   0.14058109E-032   0.85747230E-033   0.51313723E-033   0.26820267E-033   0.17760968E-033   0.11860663E-033
 1.3001874000  6  3  4  1   0.53021164E-034   0.53017211E-034   0.53007367E-034   0.52967089E-034   0.52875730E-034   0.52611937E-034
 1.3001874000  6  3  5  1   0.79853629E-035   0.79849392E-035   0.79834485E-035   0.79780998E-035   0.79718168E-035   0.79583725E-035
 1.3001874000  6  3  6  1   0.51649729E-034   0.32064741E-034   0.19688358E-034   0.14745562E-034   0.13920391E-034   0.13524813E-034
 1.3001874000  6  4  1  1   0.71546517E-033   0.58109931E-033   0.39495413E-033   0.23974714E-033   0.17130828E-033   0.12432539E-033
 1.3001874000  6  4  2  1   0.75085417E-034   0.74144387E-034   0.71419084E-034   0.65036230E-034   0.60491489E-034   0.55750514E-034
 1.3001874000  6  4  3  1   0.41001516E-034   0.41002600E-034   0.41003232E-034   0.40997565E-034   0.40973950E-034   0.40875329E-034
 1.3001874000  6  4  4  1   0.77533140E-032   0.43216271E-032   0.22844281E-032   0.10046569E-032   0.58775580E-033   0.36203325E-033
 1.3001874000  6  4  5  1   0.65425926E-034   0.63728455E-034   0.62856870E-034   0.62040950E-034   0.61232798E-034   0.60500556E-034
 1.3001874000  6  4  6  1   0.10496988E-033   0.10375675E-033   0.10275483E-033   0.10025760E-033   0.96650695E-034   0.91327412E-034
 1.3001874000  6  5  1  1   0.18299180E-033   0.10820123E-033   0.73301774E-034   0.57451526E-034   0.50324923E-034   0.42766743E-034
 1.3001874000  6  5  2  1   0.89693298E-035   0.88757736E-035   0.86428801E-035   0.82502573E-035   0.80512857E-035   0.78613572E-035
 1.3001874000  6  5  3  1   0.81747804E-035   0.81745131E-035   0.81733369E-035   0.81689458E-035   0.81643045E-035   0.81543070E-035
 1.3001874000  6  5  4  1   0.74765693E-034   0.73065609E-034   0.72188764E-034   0.71356806E-034   0.70521065E-034   0.69730480E-034
 1.3001874000  6  5  5  1   0.82402438E-032   0.43692603E-032   0.23167222E-032   0.10772877E-032   0.66363287E-033   0.42269211E-033
 1.3001874000  6  5  6  1   0.39571079E-032   0.17552362E-032   0.68348872E-033   0.24311884E-033   0.12249758E-033   0.67292105E-034
 1.3001874000  6  6  1  1   0.42251235E-034   0.41131756E-034   0.39434456E-034   0.37241266E-034   0.35579915E-034   0.33859728E-034
 1.3001874000  6  6  2  1   0.12721876E-034   0.12704185E-034   0.12672406E-034   0.12562051E-034   0.12363597E-034   0.12083578E-034
 1.3001874000  6  6  3  1   0.11456639E-034   0.11275566E-034   0.11158985E-034   0.11096679E-034   0.11040934E-034   0.10897828E-034
 1.3001874000  6  6  4  1   0.10523443E-033   0.10401309E-033   0.10297995E-033   0.10034340E-033   0.96569571E-034   0.91099511E-034
 1.3001874000  6  6  5  1   0.39556191E-032   0.17540482E-032   0.68253606E-033   0.24227812E-033   0.12170317E-033   0.66665843E-034
 1.3001874000  6  6  6  1   0.16994067E-031   0.82172289E-032   0.40195477E-032   0.16547728E-032   0.91799553E-033   0.53456096E-033
 1.3101874000  1  1  1  1   0.38782207E-032   0.22653608E-032   0.17565199E-032   0.14178898E-032   0.11916588E-032   0.96251109E-033
 1.3101874000  1  1  2  1   0.34648053E-033   0.34647216E-033   0.34644878E-033   0.34632575E-033   0.34596636E-033   0.34491451E-033
 1.3101874000  1  1  3  1   0.98304106E-033   0.40833958E-033   0.19284703E-033   0.12232189E-033   0.10886077E-033   0.10349482E-033
 1.3101874000  1  1  4  1   0.93140683E-033   0.93139375E-033   0.93136584E-033   0.93126800E-033   0.93105818E-033   0.93046499E-033
 1.3101874000  1  1  5  1   0.43495618E-033   0.39887891E-033   0.38515742E-033   0.38002972E-033   0.37807767E-033   0.37573070E-033
 1.3101874000  1  1  6  1   0.26161618E-033   0.26161924E-033   0.26161478E-033   0.26151978E-033   0.26113927E-033   0.25995652E-033
 1.3101874000  1  2  1  1   0.33171143E-033   0.33170964E-033   0.33169947E-033   0.33161691E-033   0.33132782E-033   0.33042706E-033
 1.3101874000  1  2  2  1   0.12239817E-031   0.45138256E-032   0.20185851E-032   0.98806490E-033   0.68344886E-033   0.47923420E-033
 1.3101874000  1  2  3  1   0.76335886E-034   0.74272212E-034   0.71268654E-034   0.63862514E-034   0.52163825E-034   0.38390948E-034
 1.3101874000  1  2  4  1   0.48264935E-033   0.48265892E-033   0.48267151E-033   0.48265828E-033   0.48248338E-033   0.48174399E-033
 1.3101874000  1  2  5  1   0.36619984E-034   0.36619248E-034   0.36617558E-034   0.36611061E-034   0.36595904E-034   0.36548945E-034
 1.3101874000  1  2  6  1   0.38211405E-034   0.38219483E-034   0.38236416E-034   0.38290506E-034   0.38367846E-034   0.38389425E-034
 1.3101874000  1  3  1  1   0.23315413E-033   0.19564536E-033   0.18135953E-033   0.17597655E-033   0.17397552E-033   0.17208346E-033
 1.3101874000  1  3  2  1   0.74188920E-034   0.73424297E-034   0.71836374E-034   0.65448564E-034   0.53801665E-034   0.39742155E-034
 1.3101874000  1  3  3  1   0.42055817E-032   0.28083640E-032   0.14218342E-032   0.54911184E-033   0.31800192E-033   0.19110045E-033
 1.3101874000  1  3  4  1   0.70895799E-033   0.67215640E-033   0.65825974E-033   0.65300634E-033   0.65154737E-033   0.65016452E-033
 1.3101874000  1  3  5  1   0.32462578E-034   0.32462288E-034   0.32461382E-034   0.32456193E-034   0.32440644E-034   0.32394111E-034
 1.3101874000  1  3  6  1   0.68034691E-034   0.68033369E-034   0.68030611E-034   0.68021445E-034   0.68003215E-034   0.67955824E-034
 1.3101874000  1  4  1  1   0.11080252E-032   0.11079829E-032   0.11078967E-032   0.11076245E-032   0.11071240E-032   0.11059403E-032
 1.3101874000  1  4  2  1   0.57268188E-033   0.57269235E-033   0.57270642E-033   0.57269512E-033   0.57251489E-033   0.57173264E-033
 1.3101874000  1  4  3  1   0.46279030E-033   0.42601184E-033   0.41216191E-033   0.40705231E-033   0.40584505E-033   0.40501052E-033
 1.3101874000  1  4  4  1   0.80811089E-032   0.50332788E-032   0.28240084E-032   0.15029407E-032   0.11157416E-032   0.91037231E-033
 1.3101874000  1  4  5  1   0.68099973E-033   0.64456878E-033   0.63091018E-033   0.62630875E-033   0.62512205E-033   0.62375155E-033
 1.3101874000  1  4  6  1   0.95010207E-033   0.95011065E-033   0.95012100E-033   0.95009875E-033   0.94989661E-033   0.94899968E-033
 1.3101874000  1  5  1  1   0.43834262E-033   0.40226528E-033   0.38854357E-033   0.38341469E-033   0.38145892E-033   0.37909802E-033
 1.3101874000  1  5  2  1   0.51921216E-034   0.51917644E-034   0.51910373E-034   0.51887473E-034   0.51846092E-034   0.51752529E-034
 1.3101874000  1  5  3  1   0.38203725E-034   0.38204508E-034   0.38205751E-034   0.38207043E-034   0.38202394E-034   0.38177984E-034
 1.3101874000  1  5  4  1   0.92206337E-033   0.88557824E-033   0.87181073E-033   0.86687819E-033   0.86512508E-033   0.86256836E-033
 1.3101874000  1  5  5  1   0.62069045E-032   0.36882715E-032   0.17042349E-032   0.61343107E-033   0.36171200E-033   0.22815172E-033
 1.3101874000  1  5  6  1   0.92938057E-034   0.92806916E-034   0.91985733E-034   0.86284187E-034   0.74582243E-034   0.61163203E-034
 1.3101874000  1  6  1  1   0.25875359E-033   0.25875440E-033   0.25874544E-033   0.25863703E-033   0.25823447E-033   0.25700942E-033
 1.3101874000  1  6  2  1   0.40007449E-034   0.40017031E-034   0.40036694E-034   0.40096758E-034   0.40176739E-034   0.40177279E-034
 1.3101874000  1  6  3  1   0.63924415E-034   0.63921862E-034   0.63916654E-034   0.63900214E-034   0.63870108E-034   0.63799867E-034
 1.3101874000  1  6  4  1   0.90544839E-033   0.90545935E-033   0.90547459E-033   0.90546798E-033   0.90529506E-033   0.90446839E-033
 1.3101874000  1  6  5  1   0.92435960E-034   0.92304672E-034   0.91483194E-034   0.85780754E-034   0.74077330E-034   0.60655642E-034
 1.3101874000  1  6  6  1   0.42883990E-032   0.36795849E-032   0.27849162E-032   0.15697830E-032   0.10225585E-032   0.70991552E-033
 1.3101874000  2  1  1  1   0.82436038E-033   0.76819965E-033   0.64789871E-033   0.44231466E-033   0.33709305E-033   0.26221120E-033
 1.3101874000  2  1  2  1   0.19549198E-033   0.19550110E-033   0.19551693E-033   0.19555783E-033   0.19559620E-033   0.19553974E-033
 1.3101874000  2  1  3  1   0.10714159E-032   0.32323723E-033   0.12493051E-033   0.65698712E-034   0.53926578E-034   0.49485073E-034
 1.3101874000  2  1  4  1   0.43375791E-033   0.42919594E-033   0.42337651E-033   0.41436032E-033   0.41000290E-033   0.40699124E-033
 1.3101874000  2  1  5  1   0.24192334E-033   0.19293717E-033   0.17940131E-033   0.17441872E-033   0.17253378E-033   0.17107287E-033
 1.3101874000  2  1  6  1   0.13723790E-033   0.13725707E-033   0.13729146E-033   0.13738296E-033   0.13748055E-033   0.13752531E-033
 1.3101874000  2  2  1  1   0.19239115E-033   0.19240389E-033   0.19242699E-033   0.19248974E-033   0.19256390E-033   0.19257419E-033
 1.3101874000  2  2  2  1   0.69900454E-032   0.32152105E-032   0.19099787E-032   0.11349518E-032   0.79881339E-033   0.57931318E-033
 1.3101874000  2  2  3  1   0.65574623E-034   0.65126097E-034   0.63762677E-034   0.57691459E-034   0.46834611E-034   0.33439343E-034
 1.3101874000  2  2  4  1   0.25520524E-033   0.25519875E-033   0.25518243E-033   0.25510784E-033   0.25490630E-033   0.25428824E-033
 1.3101874000  2  2  5  1   0.44325922E-034   0.44325660E-034   0.44324790E-034   0.44320037E-034   0.44307070E-034   0.44263219E-034
 1.3101874000  2  2  6  1   0.28406570E-034   0.28417535E-034   0.28437995E-034   0.28486486E-034   0.28524197E-034   0.28493469E-034
 1.3101874000  2  3  1  1   0.13792991E-033   0.91839983E-034   0.79951028E-034   0.75930357E-034   0.74518969E-034   0.73642960E-034
 1.3101874000  2  3  2  1   0.65247002E-034   0.64955839E-034   0.63876666E-034   0.58189118E-034   0.47624242E-034   0.34439635E-034
 1.3101874000  2  3  3  1   0.25515062E-032   0.18013132E-032   0.95537229E-033   0.35282905E-033   0.20878469E-033   0.14803253E-033
 1.3101874000  2  3  4  1   0.38540453E-033   0.33501036E-033   0.32114540E-033   0.31694258E-033   0.31633971E-033   0.31628652E-033
 1.3101874000  2  3  5  1   0.25656737E-034   0.25656887E-034   0.25657055E-034   0.25656534E-034   0.25652530E-034   0.25634305E-034
 1.3101874000  2  3  6  1   0.52116996E-034   0.52115855E-034   0.52113480E-034   0.52105633E-034   0.52090259E-034   0.52051109E-034
 1.3101874000  2  4  1  1   0.62745787E-033   0.60404262E-033   0.57246218E-033   0.52231909E-033   0.50215528E-033   0.49212666E-033
 1.3101874000  2  4  2  1   0.23811817E-033   0.23812791E-033   0.23814413E-033   0.23816746E-033   0.23812976E-033   0.23784240E-033
 1.3101874000  2  4  3  1   0.24982153E-033   0.19941639E-033   0.18552987E-033   0.18126540E-033   0.18056974E-033   0.18036718E-033
 1.3101874000  2  4  4  1   0.37919233E-032   0.18880009E-032   0.10386367E-032   0.57455639E-033   0.43193376E-033   0.35123555E-033
 1.3101874000  2  4  5  1   0.33480753E-033   0.28887064E-033   0.27734020E-033   0.27444296E-033   0.27416333E-033   0.27410987E-033
 1.3101874000  2  4  6  1   0.50579873E-033   0.50580671E-033   0.50581856E-033   0.50582143E-033   0.50572210E-033   0.50520012E-033
 1.3101874000  2  5  1  1   0.24306363E-033   0.19407737E-033   0.18054131E-033   0.17555791E-033   0.17367096E-033   0.17220356E-033
 1.3101874000  2  5  2  1   0.56568190E-034   0.56565068E-034   0.56558702E-034   0.56538382E-034   0.56500191E-034   0.56408437E-034
 1.3101874000  2  5  3  1   0.31041380E-034   0.31041438E-034   0.31041402E-034   0.31040115E-034   0.31034322E-034   0.31010614E-034
 1.3101874000  2  5  4  1   0.50576275E-033   0.45984364E-033   0.44834830E-033   0.44555264E-033   0.44542990E-033   0.44564339E-033
 1.3101874000  2  5  5  1   0.71057855E-032   0.40683521E-032   0.22733646E-032   0.10391284E-032   0.66939045E-033   0.47101116E-033
 1.3101874000  2  5  6  1   0.68767520E-034   0.68477854E-034   0.67426971E-034   0.61868479E-034   0.52244428E-034   0.42223265E-034
 1.3101874000  2  6  1  1   0.13651740E-033   0.13653149E-033   0.13655577E-033   0.13661748E-033   0.13666745E-033   0.13662618E-033
 1.3101874000  2  6  2  1   0.30023040E-034   0.30032931E-034   0.30051125E-034   0.30091859E-034   0.30113533E-034   0.30039924E-034
 1.3101874000  2  6  3  1   0.50214347E-034   0.50213739E-034   0.50212446E-034   0.50207943E-034   0.50198382E-034   0.50171578E-034
 1.3101874000  2  6  4  1   0.50190221E-033   0.50190939E-033   0.50191967E-033   0.50191791E-033   0.50181117E-033   0.50127545E-033
 1.3101874000  2  6  5  1   0.66682974E-034   0.66393617E-034   0.65343404E-034   0.59787325E-034   0.50168489E-034   0.40160941E-034
 1.3101874000  2  6  6  1   0.30594196E-032   0.22488976E-032   0.17739829E-032   0.10264122E-032   0.57401069E-033   0.30780020E-033
 1.3101874000  3  1  1  1   0.79427995E-032   0.55774370E-032   0.40799824E-032   0.23568522E-032   0.13553164E-032   0.80621978E-033
 1.3101874000  3  1  2  1   0.84605693E-034   0.84551095E-034   0.84481455E-034   0.84327313E-034   0.84109535E-034   0.83648840E-034
 1.3101874000  3  1  3  1   0.21212961E-033   0.17713583E-033   0.12065539E-033   0.70354200E-034   0.55945176E-034   0.49117631E-034
 1.3101874000  3  1  4  1   0.25242256E-033   0.24926061E-033   0.24588370E-033   0.24393969E-033   0.24350456E-033   0.24319349E-033
 1.3101874000  3  1  5  1   0.11778765E-033   0.11554090E-033   0.11184509E-033   0.10800623E-033   0.10598362E-033   0.10305593E-033
 1.3101874000  3  1  6  1   0.79880544E-034   0.79881162E-034   0.79867482E-034   0.79805855E-034   0.79682887E-034   0.79410685E-034
 1.3101874000  3  2  1  1   0.82277391E-034   0.82219875E-034   0.82155586E-034   0.82026524E-034   0.81789626E-034   0.81207111E-034
 1.3101874000  3  2  2  1   0.76653776E-033   0.53340601E-033   0.36761066E-033   0.23016054E-033   0.18074131E-033   0.13808388E-033
 1.3101874000  3  2  3  1   0.99355860E-033   0.73097933E-033   0.45020633E-033   0.20677715E-033   0.11101374E-033   0.62956285E-034
 1.3101874000  3  2  4  1   0.15714635E-033   0.15656376E-033   0.15610453E-033   0.15581069E-033   0.15541235E-033   0.15412566E-033
 1.3101874000  3  2  5  1   0.24251856E-034   0.24164020E-034   0.24062435E-034   0.23916938E-034   0.23766913E-034   0.23426724E-034
 1.3101874000  3  2  6  1   0.34814796E-034   0.34819463E-034   0.34826347E-034   0.34828111E-034   0.34781954E-034   0.34622847E-034
