 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_abs(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.2801874000  2  1  1  5   0.42496108E-033   0.42495422E-033   0.42494010E-033   0.42489461E-033   0.42480836E-033   0.42459673E-033
 1.2801874000  2  1  1  6   0.41597245E-033   0.41596117E-033   0.41593826E-033   0.41586678E-033   0.41573846E-033   0.41544753E-033
 1.2801874000  3  1  1  1   0.28559966E-032   0.28561112E-032   0.28563355E-032   0.28569678E-032   0.28578870E-032   0.28592187E-032
 1.2801874000  3  1  1  2   0.10697776E-033   0.10698055E-033   0.10698592E-033   0.10700032E-033   0.10701870E-033   0.10703428E-033
 1.2801874000  3  1  1  3   0.20603175E-033   0.20603388E-033   0.20603769E-033   0.20604555E-033   0.20604677E-033   0.20600485E-033
 1.2801874000  3  1  1  4   0.66749242E-033   0.66751366E-033   0.66755502E-033   0.66766994E-033   0.66783104E-033   0.66803893E-033
 1.2801874000  3  1  1  5   0.13375888E-033   0.13376308E-033   0.13377128E-033   0.13379426E-033   0.13382722E-033   0.13387288E-033
 1.2801874000  3  1  1  6   0.19161004E-033   0.19160983E-033   0.19160905E-033   0.19160392E-033   0.19158612E-033   0.19151586E-033
 1.2801874000  4  1  1  1   0.14157663E-032   0.14157722E-032   0.14157815E-032   0.14157888E-032   0.14157322E-032   0.14153614E-032
 1.2801874000  4  1  1  2   0.61169965E-034   0.61169508E-034   0.61168459E-034   0.61164230E-034   0.61153581E-034   0.61118817E-034
 1.2801874000  4  1  1  3   0.10127601E-033   0.10127469E-033   0.10127177E-033   0.10126083E-033   0.10123530E-033   0.10115711E-033
 1.2801874000  4  1  1  4   0.44057394E-033   0.44057965E-033   0.44059033E-033   0.44061645E-033   0.44064019E-033   0.44061346E-033
 1.2801874000  4  1  1  5   0.55194332E-034   0.55194884E-034   0.55195888E-034   0.55198090E-034   0.55199070E-034   0.55190942E-034
 1.2801874000  4  1  1  6   0.14409287E-033   0.14409335E-033   0.14409410E-033   0.14409473E-033   0.14409036E-033   0.14406136E-033
 1.2801874000  5  1  1  1   0.43211784E-033   0.43211889E-033   0.43212038E-033   0.43211993E-033   0.43210276E-033   0.43200693E-033
 1.2801874000  5  1  1  2   0.49005380E-034   0.49004469E-034   0.49002564E-034   0.48996185E-034   0.48983344E-034   0.48949411E-034
 1.2801874000  5  1  1  3   0.89426624E-034   0.89428419E-034   0.89431783E-034   0.89440066E-034   0.89447838E-034   0.89440786E-034
 1.2801874000  5  1  1  4   0.19632770E-033   0.19632624E-033   0.19632296E-033   0.19631034E-033   0.19628004E-033   0.19618474E-033
 1.2801874000  5  1  1  5   0.41148040E-034   0.41146839E-034   0.41144348E-034   0.41136165E-034   0.41120161E-034   0.41079345E-034
 1.2801874000  5  1  1  6   0.83861671E-034   0.83861036E-034   0.83859640E-034   0.83854451E-034   0.83842464E-034   0.83805990E-034
 1.2801874000  6  1  1  1   0.72393159E-033   0.72392952E-033   0.72392420E-033   0.72389865E-033   0.72382421E-033   0.72355591E-033
 1.2801874000  6  1  1  2   0.30383402E-034   0.30384269E-034   0.30385933E-034   0.30390350E-034   0.30395806E-034   0.30399557E-034
 1.2801874000  6  1  1  3   0.74674366E-034   0.74671951E-034   0.74666873E-034   0.74649662E-034   0.74614403E-034   0.74519429E-034
 1.2801874000  6  1  1  4   0.29319149E-033   0.29319433E-033   0.29319957E-033   0.29321175E-033   0.29322021E-033   0.29319272E-033
 1.2801874000  6  1  1  5   0.34821683E-034   0.34821725E-034   0.34821725E-034   0.34821047E-034   0.34817664E-034   0.34802494E-034
 1.2801874000  6  1  1  6   0.10304661E-033   0.10304545E-033   0.10304297E-033   0.10303438E-033   0.10301609E-033   0.10296475E-033
 1.2901874000  1  1  1  1   0.98643923E-032   0.98644918E-032   0.98646768E-032   0.98651205E-032   0.98654883E-032   0.98648302E-032
 1.2901874000  1  1  1  2   0.25680112E-033   0.25679045E-033   0.25676886E-033   0.25670220E-033   0.25658472E-033   0.25632600E-033
 1.2901874000  1  1  1  3   0.54785781E-033   0.54786620E-033   0.54788242E-033   0.54792657E-033   0.54798512E-033   0.54804571E-033
 1.2901874000  1  1  1  4   0.48471140E-032   0.48471594E-032   0.48472446E-032   0.48474548E-032   0.48476538E-032   0.48474841E-032
 1.2901874000  1  1  1  5   0.27134134E-033   0.27133872E-033   0.27133328E-033   0.27131548E-033   0.27128079E-033   0.27119265E-033
 1.2901874000  1  1  1  6   0.62637972E-033   0.62635432E-033   0.62630296E-033   0.62614434E-033   0.62586487E-033   0.62524957E-033
 1.2901874000  2  1  1  1   0.42518438E-032   0.42519289E-032   0.42520920E-032   0.42525243E-032   0.42530555E-032   0.42534080E-032
 1.2901874000  2  1  1  2   0.37185640E-033   0.37186210E-033   0.37187320E-033   0.37190398E-033   0.37194691E-033   0.37200126E-033
 1.2901874000  2  1  1  3   0.46070756E-033   0.46070174E-033   0.46068959E-033   0.46064911E-033   0.46056823E-033   0.46035639E-033
 1.2901874000  2  1  1  4   0.15044966E-032   0.15045566E-032   0.15046745E-032   0.15050121E-032   0.15055208E-032   0.15063353E-032
 1.2901874000  2  1  1  5   0.42986753E-033   0.42986410E-033   0.42985684E-033   0.42983196E-033   0.42978010E-033   0.42963743E-033
 1.2901874000  2  1  1  6   0.41997094E-033   0.41996004E-033   0.41993792E-033   0.41986878E-033   0.41974441E-033   0.41946143E-033
 1.2901874000  3  1  1  1   0.26758193E-032   0.26759244E-032   0.26761301E-032   0.26767100E-032   0.26775532E-032   0.26787762E-032
 1.2901874000  3  1  1  2   0.11147335E-033   0.11147645E-033   0.11148243E-033   0.11149865E-033   0.11151994E-033   0.11154089E-033
 1.2901874000  3  1  1  3   0.20483178E-033   0.20483291E-033   0.20483473E-033   0.20483664E-033   0.20482805E-033   0.20476692E-033
 1.2901874000  3  1  1  4   0.64498460E-033   0.64500560E-033   0.64504651E-033   0.64516053E-033   0.64532146E-033   0.64553411E-033
 1.2901874000  3  1  1  5   0.13409481E-033   0.13409936E-033   0.13410827E-033   0.13413340E-033   0.13416997E-033   0.13422294E-033
 1.2901874000  3  1  1  6   0.20130978E-033   0.20130894E-033   0.20130689E-033   0.20129781E-033   0.20127294E-033   0.20118681E-033
 1.2901874000  4  1  1  1   0.13082820E-032   0.13082899E-032   0.13083036E-032   0.13083261E-032   0.13083023E-032   0.13080252E-032
 1.2901874000  4  1  1  2   0.63969453E-034   0.63968941E-034   0.63967781E-034   0.63963203E-034   0.63951921E-034   0.63915687E-034
 1.2901874000  4  1  1  3   0.10406797E-033   0.10406630E-033   0.10406268E-033   0.10404952E-033   0.10402005E-033   0.10393306E-033
 1.2901874000  4  1  1  4   0.42372895E-033   0.42373400E-033   0.42374338E-033   0.42376584E-033   0.42378430E-033   0.42375006E-033
 1.2901874000  4  1  1  5   0.54589653E-034   0.54590059E-034   0.54590771E-034   0.54592100E-034   0.54591621E-034   0.54580579E-034
 1.2901874000  4  1  1  6   0.14968676E-033   0.14968748E-033   0.14968872E-033   0.14969077E-033   0.14968868E-033   0.14966382E-033
 1.2901874000  5  1  1  1   0.41608946E-033   0.41609026E-033   0.41609129E-033   0.41608965E-033   0.41607121E-033   0.41597546E-033
 1.2901874000  5  1  1  2   0.50273138E-034   0.50272506E-034   0.50271157E-034   0.50266426E-034   0.50256272E-034   0.50227482E-034
 1.2901874000  5  1  1  3   0.89108535E-034   0.89109731E-034   0.89111892E-034   0.89116530E-034   0.89118107E-034   0.89098243E-034
 1.2901874000  5  1  1  4   0.19049542E-033   0.19049383E-033   0.19049031E-033   0.19047706E-033   0.19044604E-033   0.19035051E-033
 1.2901874000  5  1  1  5   0.40640310E-034   0.40639239E-034   0.40637011E-034   0.40629632E-034   0.40615024E-034   0.40577205E-034
 1.2901874000  5  1  1  6   0.86811233E-034   0.86810167E-034   0.86807907E-034   0.86800097E-034   0.86783648E-034   0.86737904E-034
 1.2901874000  6  1  1  1   0.68198535E-033   0.68198474E-033   0.68198244E-033   0.68196678E-033   0.68191145E-033   0.68169132E-033
 1.2901874000  6  1  1  2   0.31867188E-034   0.31867759E-034   0.31868826E-034   0.31871441E-034   0.31873838E-034   0.31871283E-034
 1.2901874000  6  1  1  3   0.74596898E-034   0.74594685E-034   0.74590005E-034   0.74573950E-034   0.74540486E-034   0.74448622E-034
 1.2901874000  6  1  1  4   0.27920869E-033   0.27921271E-033   0.27922032E-033   0.27923979E-033   0.27926095E-033   0.27926093E-033
 1.2901874000  6  1  1  5   0.34585522E-034   0.34585308E-034   0.34584795E-034   0.34582570E-034   0.34576579E-034   0.34556100E-034
 1.2901874000  6  1  1  6   0.10487369E-033   0.10487229E-033   0.10486933E-033   0.10485926E-033   0.10483848E-033   0.10478193E-033
 1.3001874000  1  1  1  1   0.93753917E-032   0.93755601E-032   0.93758837E-032   0.93767501E-032   0.93778448E-032   0.93787234E-032
 1.3001874000  1  1  1  2   0.26052350E-033   0.26051250E-033   0.26049027E-033   0.26042166E-033   0.26030096E-033   0.26003582E-033
 1.3001874000  1  1  1  3   0.54699279E-033   0.54700128E-033   0.54701772E-033   0.54706266E-033   0.54712302E-033   0.54718916E-033
 1.3001874000  1  1  1  4   0.47239825E-032   0.47239855E-032   0.47239860E-032   0.47239438E-032   0.47237283E-032   0.47227527E-032
 1.3001874000  1  1  1  5   0.26823035E-033   0.26822826E-033   0.26822389E-033   0.26820932E-033   0.26818012E-033   0.26810332E-033
 1.3001874000  1  1  1  6   0.63557504E-033   0.63555179E-033   0.63550473E-033   0.63535890E-033   0.63510044E-033   0.63452600E-033
 1.3001874000  2  1  1  1   0.39036712E-032   0.39037594E-032   0.39039295E-032   0.39043902E-032   0.39049921E-032   0.39055732E-032
 1.3001874000  2  1  1  2   0.36986320E-033   0.36986885E-033   0.36987986E-033   0.36991042E-033   0.36995315E-033   0.37000774E-033
 1.3001874000  2  1  1  3   0.46103847E-033   0.46103564E-033   0.46102947E-033   0.46100696E-033   0.46095612E-033   0.46080468E-033
 1.3001874000  2  1  1  4   0.14587284E-032   0.14587793E-032   0.14588789E-032   0.14591627E-032   0.14595841E-032   0.14602333E-032
 1.3001874000  2  1  1  5   0.43254660E-033   0.43254684E-033   0.43254693E-033   0.43254415E-033   0.43252927E-033   0.43246112E-033
 1.3001874000  2  1  1  6   0.41861287E-033   0.41860226E-033   0.41858069E-033   0.41851329E-033   0.41839191E-033   0.41811534E-033
 1.3001874000  3  1  1  1   0.25040038E-032   0.25041038E-032   0.25042995E-032   0.25048529E-032   0.25056628E-032   0.25068595E-032
 1.3001874000  3  1  1  2   0.11559046E-033   0.11559359E-033   0.11559963E-033   0.11561599E-033   0.11563740E-033   0.11565817E-033
 1.3001874000  3  1  1  3   0.20395454E-033   0.20395490E-033   0.20395519E-033   0.20395252E-033   0.20393628E-033   0.20385981E-033
 1.3001874000  3  1  1  4   0.62159201E-033   0.62161156E-033   0.62164963E-033   0.62175551E-033   0.62190416E-033   0.62209711E-033
 1.3001874000  3  1  1  5   0.13414590E-033   0.13415049E-033   0.13415948E-033   0.13418488E-033   0.13422192E-033   0.13427603E-033
 1.3001874000  3  1  1  6   0.20910154E-033   0.20909984E-033   0.20909605E-033   0.20908166E-033   0.20904758E-033   0.20894171E-033
 1.3001874000  4  1  1  1   0.12054267E-032   0.12054389E-032   0.12054611E-032   0.12055116E-032   0.12055416E-032   0.12053981E-032
 1.3001874000  4  1  1  2   0.66581563E-034   0.66580992E-034   0.66579712E-034   0.66574773E-034   0.66562879E-034   0.66525384E-034
 1.3001874000  4  1  1  3   0.10723167E-033   0.10722947E-033   0.10722478E-033   0.10720834E-033   0.10717309E-033   0.10707344E-033
 1.3001874000  4  1  1  4   0.40680841E-033   0.40681262E-033   0.40682036E-033   0.40683814E-033   0.40684961E-033   0.40680447E-033
 1.3001874000  4  1  1  5   0.53958899E-034   0.53959217E-034   0.53959749E-034   0.53960535E-034   0.53959135E-034   0.53946196E-034
 1.3001874000  4  1  1  6   0.15386510E-033   0.15386590E-033   0.15386730E-033   0.15386983E-033   0.15386846E-033   0.15384486E-033
 1.3001874000  5  1  1  1   0.40126191E-033   0.40126299E-033   0.40126459E-033   0.40126485E-033   0.40125012E-033   0.40116394E-033
 1.3001874000  5  1  1  2   0.51557936E-034   0.51557593E-034   0.51556819E-034   0.51553798E-034   0.51546434E-034   0.51522996E-034
 1.3001874000  5  1  1  3   0.89122912E-034   0.89123456E-034   0.89124302E-034   0.89124910E-034   0.89119492E-034   0.89084640E-034
 1.3001874000  5  1  1  4   0.18440816E-033   0.18440628E-033   0.18440219E-033   0.18438735E-033   0.18435398E-033   0.18425503E-033
 1.3001874000  5  1  1  5   0.40132576E-034   0.40131621E-034   0.40129625E-034   0.40122955E-034   0.40109577E-034   0.40074399E-034
 1.3001874000  5  1  1  6   0.89055997E-034   0.89054539E-034   0.89051493E-034   0.89041304E-034   0.89020820E-034   0.88966749E-034
 1.3001874000  6  1  1  1   0.64449414E-033   0.64449580E-033   0.64449811E-033   0.64449696E-033   0.64446813E-033   0.64430957E-033
 1.3001874000  6  1  1  2   0.33352483E-034   0.33352720E-034   0.33353120E-034   0.33353718E-034   0.33352716E-034   0.33343223E-034
 1.3001874000  6  1  1  3   0.74795809E-034   0.74793895E-034   0.74789804E-034   0.74775452E-034   0.74744610E-034   0.74657182E-034
 1.3001874000  6  1  1  4   0.26613560E-033   0.26614049E-033   0.26614986E-033   0.26617474E-033   0.26620542E-033   0.26622628E-033
 1.3001874000  6  1  1  5   0.34212878E-034   0.34212437E-034   0.34211469E-034   0.34207874E-034   0.34199589E-034   0.34174487E-034
 1.3001874000  6  1  1  6   0.10618485E-033   0.10618326E-033   0.10617994E-033   0.10616877E-033   0.10614612E-033   0.10608572E-033
 1.3101874000  1  1  1  1   0.89079365E-032   0.89081358E-032   0.89085223E-032   0.89095829E-032   0.89110217E-032   0.89126641E-032
 1.3101874000  1  1  1  2   0.26353959E-033   0.26352837E-033   0.26350567E-033   0.26343567E-033   0.26331268E-033   0.26304304E-033
 1.3101874000  1  1  1  3   0.54334073E-033   0.54334824E-033   0.54336273E-033   0.54340203E-033   0.54345351E-033   0.54350399E-033
 1.3101874000  1  1  1  4   0.45737646E-032   0.45737223E-032   0.45736326E-032   0.45733221E-032   0.45726669E-032   0.45708414E-032
 1.3101874000  1  1  1  5   0.26481588E-033   0.26481436E-033   0.26481114E-033   0.26479999E-033   0.26477652E-033   0.26471123E-033
 1.3101874000  1  1  1  6   0.63848481E-033   0.63846404E-033   0.63842190E-033   0.63829078E-033   0.63805666E-033   0.63753016E-033
 1.3101874000  2  1  1  1   0.35824559E-032   0.35825396E-032   0.35827015E-032   0.35831441E-032   0.35837375E-032   0.35843828E-032
 1.3101874000  2  1  1  2   0.36976027E-033   0.36976498E-033   0.36977409E-033   0.36979898E-033   0.36983226E-033   0.36986803E-033
 1.3101874000  2  1  1  3   0.46188830E-033   0.46188839E-033   0.46188808E-033   0.46188315E-033   0.46186167E-033   0.46176918E-033
 1.3101874000  2  1  1  4   0.13991020E-032   0.13991438E-032   0.13992256E-032   0.13994567E-032   0.13997939E-032   0.14002878E-032
 1.3101874000  2  1  1  5   0.43256607E-033   0.43256984E-033   0.43257701E-033   0.43259553E-033   0.43261643E-033   0.43262073E-033
 1.3101874000  2  1  1  6   0.41423217E-033   0.41422152E-033   0.41419989E-033   0.41413233E-033   0.41401081E-033   0.41373442E-033
 1.3101874000  3  1  1  1   0.23580552E-032   0.23581533E-032   0.23583456E-032   0.23588914E-032   0.23596975E-032   0.23609211E-032
 1.3101874000  3  1  1  2   0.11937222E-033   0.11937512E-033   0.11938069E-033   0.11939561E-033   0.11941447E-033   0.11942973E-033
 1.3101874000  3  1  1  3   0.20383704E-033   0.20383691E-033   0.20383619E-033   0.20383047E-033   0.20380896E-033   0.20372127E-033
 1.3101874000  3  1  1  4   0.60028348E-033   0.60030040E-033   0.60033322E-033   0.60042368E-033   0.60054770E-033   0.60069541E-033
 1.3101874000  3  1  1  5   0.13395808E-033   0.13396236E-033   0.13397074E-033   0.13399432E-033   0.13402839E-033   0.13407679E-033
 1.3101874000  3  1  1  6   0.21523906E-033   0.21523628E-033   0.21523031E-033   0.21520931E-033   0.21516397E-033   0.21503460E-033
 1.3101874000  4  1  1  1   0.11163180E-032   0.11163350E-032   0.11163673E-032   0.11164497E-032   0.11165389E-032   0.11165365E-032
 1.3101874000  4  1  1  2   0.69079491E-034   0.69078842E-034   0.69077408E-034   0.69072015E-034   0.69059388E-034   0.69020523E-034
 1.3101874000  4  1  1  3   0.11074847E-033   0.11074557E-033   0.11073944E-033   0.11071860E-033   0.11067568E-033   0.11055949E-033
 1.3101874000  4  1  1  4   0.39139291E-033   0.39139628E-033   0.39140237E-033   0.39141539E-033   0.39141965E-033   0.39136282E-033
 1.3101874000  4  1  1  5   0.53348361E-034   0.53348653E-034   0.53349134E-034   0.53349756E-034   0.53348054E-034   0.53334408E-034
 1.3101874000  4  1  1  6   0.15679608E-033   0.15679680E-033   0.15679803E-033   0.15680004E-033   0.15679780E-033   0.15677237E-033
 1.3101874000  5  1  1  1   0.38839146E-033   0.38839344E-033   0.38839685E-033   0.38840265E-033   0.38839759E-033   0.38833228E-033
 1.3101874000  5  1  1  2   0.52828919E-034   0.52828833E-034   0.52828572E-034   0.52827073E-034   0.52822189E-034   0.52803504E-034
 1.3101874000  5  1  1  3   0.89694472E-034   0.89694341E-034   0.89693821E-034   0.89690195E-034   0.89677285E-034   0.89625854E-034
 1.3101874000  5  1  1  4   0.17861864E-033   0.17861634E-033   0.17861144E-033   0.17859423E-033   0.17855724E-033   0.17845224E-033
 1.3101874000  5  1  1  5   0.39611728E-034   0.39610864E-034   0.39609051E-034   0.39602940E-034   0.39590522E-034   0.39557373E-034
 1.3101874000  5  1  1  6   0.90717244E-034   0.90715481E-034   0.90711821E-034   0.90699776E-034   0.90676145E-034   0.90615582E-034
 1.3101874000  6  1  1  1   0.61365281E-033   0.61365720E-033   0.61366503E-033   0.61368099E-033   0.61368248E-033   0.61359130E-033
 1.3101874000  6  1  1  2   0.34819939E-034   0.34819848E-034   0.34819591E-034   0.34818211E-034   0.34813888E-034   0.34797668E-034
 1.3101874000  6  1  1  3   0.75469669E-034   0.75468136E-034   0.75464798E-034   0.75452608E-034   0.75425055E-034   0.75343019E-034
 1.3101874000  6  1  1  4   0.25447980E-033   0.25448523E-033   0.25449571E-033   0.25452401E-033   0.25456081E-033   0.25459545E-033
 1.3101874000  6  1  1  5   0.33692241E-034   0.33691642E-034   0.33690358E-034   0.33685818E-034   0.33675965E-034   0.33647766E-034
 1.3101874000  6  1  1  6   0.10729804E-033   0.10729634E-033   0.10729278E-033   0.10728089E-033   0.10725700E-033   0.10719402E-033
 1.3201874000  1  1  1  1   0.84908686E-032   0.84910610E-032   0.84914342E-032   0.84924604E-032   0.84938589E-032   0.84954849E-032
 1.3201874000  1  1  1  2   0.26644708E-033   0.26643571E-033   0.26641275E-033   0.26634196E-033   0.26621765E-033   0.26594543E-033
 1.3201874000  1  1  1  3   0.53785090E-033   0.53785664E-033   0.53786760E-033   0.53789643E-033   0.53793095E-033   0.53794940E-033
 1.3201874000  1  1  1  4   0.44100225E-032   0.44099388E-032   0.44097666E-032   0.44092110E-032   0.44081561E-032   0.44055636E-032
 1.3201874000  1  1  1  5   0.26105528E-033   0.26105435E-033   0.26105232E-033   0.26104472E-033   0.26102710E-033   0.26097330E-033
 1.3201874000  1  1  1  6   0.63707874E-033   0.63706044E-033   0.63702324E-033   0.63690692E-033   0.63669733E-033   0.63621945E-033
 1.3201874000  2  1  1  1   0.33142147E-032   0.33142930E-032   0.33144448E-032   0.33148625E-032   0.33154320E-032   0.33160963E-032
 1.3201874000  2  1  1  2   0.37214146E-033   0.37214447E-033   0.37215018E-033   0.37216482E-033   0.37218087E-033   0.37218160E-033
 1.3201874000  2  1  1  3   0.46295457E-033   0.46295710E-033   0.46296168E-033   0.46297144E-033   0.46297448E-033   0.46293124E-033
 1.3201874000  2  1  1  4   0.13332907E-032   0.13333236E-032   0.13333879E-032   0.13335675E-032   0.13338227E-032   0.13341672E-032
 1.3201874000  2  1  1  5   0.43015392E-033   0.43016086E-033   0.43017437E-033   0.43021202E-033   0.43026510E-033   0.43033499E-033
 1.3201874000  2  1  1  6   0.40885882E-033   0.40884776E-033   0.40882530E-033   0.40875527E-033   0.40862971E-033   0.40834554E-033
 1.3201874000  3  1  1  1   0.22482476E-032   0.22483444E-032   0.22485344E-032   0.22490755E-032   0.22498806E-032   0.22511276E-032
 1.3201874000  3  1  1  2   0.12280470E-033   0.12280717E-033   0.12281188E-033   0.12282417E-033   0.12283856E-033   0.12284440E-033
 1.3201874000  3  1  1  3   0.20492068E-033   0.20492024E-033   0.20491888E-033   0.20491112E-033   0.20488582E-033   0.20478903E-033
 1.3201874000  3  1  1  4   0.58332152E-033   0.58333478E-033   0.58336033E-033   0.58342919E-033   0.58351798E-033   0.58359805E-033
 1.3201874000  3  1  1  5   0.13362413E-033   0.13362781E-033   0.13363500E-033   0.13365500E-033   0.13368318E-033   0.13372006E-033
 1.3201874000  3  1  1  6   0.22005852E-033   0.22005448E-033   0.22004600E-033   0.22001740E-033   0.21995920E-033   0.21980349E-033
 1.3201874000  4  1  1  1   0.10457464E-032   0.10457673E-032   0.10458074E-032   0.10459150E-032   0.10460508E-032   0.10461598E-032
 1.3201874000  4  1  1  2   0.71541075E-034   0.71540308E-034   0.71538638E-034   0.71532551E-034   0.71518814E-034   0.71477896E-034
 1.3201874000  4  1  1  3   0.11463582E-033   0.11463208E-033   0.11462427E-033   0.11459829E-033   0.11454643E-033   0.11441111E-033
 1.3201874000  4  1  1  4   0.37867623E-033   0.37867884E-033   0.37868341E-033   0.37869206E-033   0.37868958E-033   0.37862130E-033
 1.3201874000  4  1  1  5   0.52826556E-034   0.52826876E-034   0.52827411E-034   0.52828185E-034   0.52826693E-034   0.52813322E-034
 1.3201874000  4  1  1  6   0.15868704E-033   0.15868754E-033   0.15868835E-033   0.15868907E-033   0.15868467E-033   0.15865489E-033
 1.3201874000  5  1  1  1   0.37754476E-033   0.37754822E-033   0.37755458E-033   0.37756932E-033   0.37757944E-033   0.37754553E-033
 1.3201874000  5  1  1  2   0.54046291E-034   0.54046399E-034   0.54046522E-034   0.54046160E-034   0.54043126E-034   0.54027955E-034
 1.3201874000  5  1  1  3   0.90962110E-034   0.90961335E-034   0.90959505E-034   0.90951775E-034   0.90931442E-034   0.90863044E-034
 1.3201874000  5  1  1  4   0.17360611E-033   0.17360336E-033   0.17359755E-033   0.17357774E-033   0.17353670E-033   0.17342460E-033
 1.3201874000  5  1  1  5   0.39085153E-034   0.39084354E-034   0.39082670E-034   0.39076947E-034   0.39065176E-034   0.39033328E-034
 1.3201874000  5  1  1  6   0.91902255E-034   0.91900309E-034   0.91896282E-034   0.91883122E-034   0.91857590E-034   0.91793071E-034
 1.3201874000  6  1  1  1   0.59035705E-033   0.59036410E-033   0.59037730E-033   0.59040973E-033   0.59043993E-033   0.59041078E-033
 1.3201874000  6  1  1  2   0.36258409E-034   0.36258033E-034   0.36257204E-034   0.36254106E-034   0.36246907E-034   0.36224900E-034
 1.3201874000  6  1  1  3   0.76777600E-034   0.76776489E-034   0.76773979E-034   0.76764144E-034   0.76740083E-034   0.76663410E-034
 1.3201874000  6  1  1  4   0.24447447E-033   0.24448015E-033   0.24449113E-033   0.24452106E-033   0.24456089E-033   0.24460280E-033
 1.3201874000  6  1  1  5   0.33043059E-034   0.33042402E-034   0.33041002E-034   0.33036124E-034   0.33025734E-034   0.32996567E-034
 1.3201874000  6  1  1  6   0.10841238E-033   0.10841063E-033   0.10840697E-033   0.10839476E-033   0.10837031E-033   0.10830610E-033
 1.3301874000  1  1  1  1   0.81449982E-032   0.81451538E-032   0.81454540E-032   0.81462649E-032   0.81473180E-032   0.81483036E-032
 1.3301874000  1  1  1  2   0.26960864E-033   0.26959720E-033   0.26957409E-033   0.26950286E-033   0.26937781E-033   0.26910409E-033
 1.3301874000  1  1  1  3   0.53164225E-033   0.53164579E-033   0.53165238E-033   0.53166816E-033   0.53168121E-033   0.53165785E-033
 1.3301874000  1  1  1  4   0.42464628E-032   0.42463476E-032   0.42461127E-032   0.42453716E-032   0.42440160E-032   0.42408545E-032
 1.3301874000  1  1  1  5   0.25684778E-033   0.25684748E-033   0.25684668E-033   0.25684277E-033   0.25683117E-033   0.25678895E-033
 1.3301874000  1  1  1  6   0.63316510E-033   0.63314902E-033   0.63311627E-033   0.63301328E-033   0.63282584E-033   0.63239199E-033
 1.3301874000  2  1  1  1   0.31120109E-032   0.31120862E-032   0.31122326E-032   0.31126375E-032   0.31131985E-032   0.31138932E-032
 1.3301874000  2  1  1  2   0.37674162E-033   0.37674253E-033   0.37674402E-033   0.37674591E-033   0.37674043E-033   0.37669699E-033
 1.3301874000  2  1  1  3   0.46370860E-033   0.46371275E-033   0.46372056E-033   0.46374004E-033   0.46375935E-033   0.46374891E-033
 1.3301874000  2  1  1  4   0.12699259E-032   0.12699496E-032   0.12699954E-032   0.12701206E-032   0.12702889E-032   0.12704732E-032
 1.3301874000  2  1  1  5   0.42608049E-033   0.42609009E-033   0.42610895E-033   0.42616276E-033   0.42624313E-033   0.42636888E-033
 1.3301874000  2  1  1  6   0.40385051E-033   0.40383877E-033   0.40381496E-033   0.40374088E-033   0.40360856E-033   0.40331086E-033
 1.3301874000  3  1  1  1   0.21759423E-032   0.21760355E-032   0.21762185E-032   0.21767398E-032   0.21775164E-032   0.21787231E-032
 1.3301874000  3  1  1  2   0.12586400E-033   0.12586594E-033   0.12586959E-033   0.12587867E-033   0.12588757E-033   0.12588203E-033
 1.3301874000  3  1  1  3   0.20753363E-033   0.20753293E-033   0.20753104E-033   0.20752146E-033   0.20749249E-033   0.20738595E-033
 1.3301874000  3  1  1  4   0.57182678E-033   0.57183574E-033   0.57185271E-033   0.57189594E-033   0.57194242E-033   0.57193945E-033
 1.3301874000  3  1  1  5   0.13322398E-033   0.13322690E-033   0.13323255E-033   0.13324797E-033   0.13326856E-033   0.13329044E-033
 1.3301874000  3  1  1  6   0.22387156E-033   0.22386620E-033   0.22385508E-033   0.22381851E-033   0.22374692E-033   0.22356399E-033
 1.3301874000  4  1  1  1   0.99406164E-033   0.99408399E-033   0.99412719E-033   0.99424490E-033   0.99440137E-033   0.99456521E-033
 1.3301874000  4  1  1  2   0.74054554E-034   0.74053602E-034   0.74051564E-034   0.74044387E-034   0.74028880E-034   0.73984596E-034
 1.3301874000  4  1  1  3   0.11892563E-033   0.11892106E-033   0.11891158E-033   0.11888045E-033   0.11881968E-033   0.11866523E-033
 1.3301874000  4  1  1  4   0.36919274E-033   0.36919467E-033   0.36919793E-033   0.36920271E-033   0.36919412E-033   0.36911487E-033
 1.3301874000  4  1  1  5   0.52462120E-034   0.52462498E-034   0.52463147E-034   0.52464244E-034   0.52463239E-034   0.52450642E-034
 1.3301874000  4  1  1  6   0.15974455E-033   0.15974477E-033   0.15974501E-033   0.15974403E-033   0.15973679E-033   0.15970126E-033
 1.3301874000  5  1  1  1   0.36828405E-033   0.36828935E-033   0.36829941E-033   0.36832533E-033   0.36835427E-033   0.36835869E-033
 1.3301874000  5  1  1  2   0.55184564E-034   0.55184785E-034   0.55185137E-034   0.55185447E-034   0.55183490E-034   0.55170314E-034
 1.3301874000  5  1  1  3   0.92952970E-034   0.92951650E-034   0.92948704E-034   0.92937418E-034   0.92910474E-034   0.92826345E-034
 1.3301874000  5  1  1  4   0.16966568E-033   0.16966255E-033   0.16965600E-033   0.16963400E-033   0.16958952E-033   0.16947133E-033
